RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394849,41,"Memphis, TN",TN,Shelby,32820,142434.5,4.181256421547042,2.676283797749009,2.207020778778065,2.1173554333283784,2.4648190769550244,2.1401343270126514,2.0504793850051826,2.3531224186353876,2.165184543354007,3.4836985765298634,3.863678285636783,2.357250430292599,3.4180725204578724,4.494761589194988,2.697520927237605,2.2979607311682235,4.111019713106474,6.814721783646715,5.918740910035321,3.800584358406489,4.209306105561795,2.8104121860263214,9.605131836266775,7.578721932531659,7.0130231413096995,4.522448007620257,4.582244884828207,4.490510419622308,3.80454351193974,4.632468208280483,4.049080365011229,3.0314887730126636,5.05015246064388,4.574151385722085,4.008174808644754,5.990683882907133
394935,42,"Oklahoma City, OK",OK,Lincoln,36420,150929.5,4.38048178783921,2.9480721150089853,2.6120052610629423,2.445033938667401,2.9978449132006513,2.2506635848493888,2.382620844252202,2.1276555253252885,2.3248536660505237,4.078293882403805,3.6835432225313616,2.034419313096458,4.439886450550097,4.889196631033366,2.911841876796635,2.492436627858971,4.094224717881945,7.5498724425991695,5.931830686998899,3.6070429940491837,3.864537191140699,3.2035637722072465,12.35810202243511,7.198087561999237,9.142255739293718,5.0227794602149824,5.5749085805045615,4.905883308954981,3.963276613623234,12.104378859571739,4.118580472630028,3.646697110273509,4.978050067614367,4.689144685742691,4.646272010836104,6.559870479833101
394807,43,"Louisville-Jefferson County, KY",KY,Oldham,31140,170799.0,4.640898839768497,3.196328317987873,2.7922477071719336,2.5934434692823953,3.1506917542888764,2.584378640923603,2.6190140305144523,2.3845949794767263,3.281125732398425,4.107818850862214,4.370049124961621,2.545591391439132,4.190769457257827,4.657223100834378,3.268505052051439,2.8241976288506376,4.681990131578948,8.816342332111702,6.757358759297357,4.6812201940470315,5.558415777141369,3.7126988957481957,13.440273843248347,7.836973478939157,10.532095948695813,5.3600815942256395,5.311244480378133,5.374417872876022,4.217467529260705,7.281986783201876,4.207390072669048,4.066739684278197,5.5387683626811945,4.866207014444856,5.006272532754932,7.718682212581345
394669,44,"Hartford, CT",CT,Tolland,25540,236933.5,4.894814585270117,3.3081568255120706,2.943053933868283,2.8052414723955437,3.1118137641187285,2.939147532035776,2.918942725850365,2.9208858808881,3.383652514173914,4.6172366754360326,4.603063742156082,2.3493188037916948,5.176385126278074,5.81974602082924,3.6002659170338855,3.1088739306146014,4.939613476212317,10.05361310306785,8.631457194899818,3.9452751644326036,5.245489162921473,2.96041057550541,19.161625556004854,9.10267394060471,12.081663352200296,5.910334763520256,5.851510212145909,5.9571442938676995,4.6896166102567145,9.752356451944845,4.71303111075748,4.571799324650265,7.136551204819277,5.570580490442715,7.406254884186177,10.76627891125551
395022,45,"Richmond, VA",VA,Sussex,40060,233450.0,5.731506714787263,3.958121397083757,3.395241281014573,3.1301957629391257,3.8011886346983634,3.083272799313214,2.924925451675145,3.225338491295938,4.164362546602686,5.04015717431668,5.577189545606575,2.579415501905972,5.141051333436103,5.316193382369685,4.170686390109694,3.5176674451894825,6.15768094534712,11.315496098104793,11.190738699007717,5.019782393669634,5.530810964486247,4.462135402729462,15.00803600128576,10.863192182410424,16.142303969022265,6.7474998554829755,7.800648244060548,6.475907792171766,5.94898323225116,13.368264330298345,6.476087438970262,4.675545764069698,7.854451248233632,6.84503738454772,6.262238793959066,10.995195930670686
394910,46,"New Orleans, LA",LA,Orleans,35380,202100.0,5.6476177169204975,3.85819556336146,3.259099192078825,3.1807236500417067,3.3251616512282203,3.172734265844048,3.379033606420331,2.659980520677038,3.9838359944805837,4.771686263398971,4.836779628565958,3.010307435653003,4.7610073264387855,6.274448928904067,3.5778777042098926,3.1697485845135587,6.284008581822705,10.288128690694359,9.216106525605364,4.674129238170128,6.350752600320523,4.059292586418142,11.219674679398212,12.829302355106964,10.750571838927602,6.647370325296846,7.711974357017477,6.352349520666352,5.738216922203294,7.566737803736568,6.5073896384068,4.764037527697893,6.319574734208881,5.057937282578772,5.204738604172032,8.402977007193048
394425,47,"Buffalo, NY",NY,Niagara,15380,162522.0,4.133421501055469,2.9201164294954722,2.6941515814601154,2.5487250258758585,3.047820868652014,2.4196343496903285,2.402891951031995,2.295930043652083,2.6303591370352986,3.536777506963788,3.9018077929560895,2.887688562747641,3.455341766769427,3.795735338767312,2.7884018186497386,2.406414261812044,4.0238177766773955,7.747259033272953,6.378915142475861,2.6606312618689016,5.173223834988541,2.188141206882624,13.513095535046146,7.071092934215106,10.127243270189432,5.042412584158108,5.294738556768204,4.905732138005977,3.8299045599151644,7.957403055229142,3.999655460944037,3.1682554535352945,5.061098654708521,4.331263491725076,5.126553529745757,8.033315209332214
395012,48,"Raleigh, NC",NC,Franklin,39580,268414.5,6.253395615404329,4.314305231857269,3.7270991571434524,3.5381010756089846,4.081046357817275,3.2912891003396565,2.948216776687939,3.326943814375488,4.695352132386383,6.290915695971125,5.908439543023179,4.025955812872163,7.261118324947248,5.885895664758897,4.478875002085801,3.743316365664877,6.783454219212009,12.592751583391978,10.120065603438524,5.830408149966331,6.834929082529093,5.316296619065539,19.0135652050719,11.290254059056112,13.827958374117769,7.797760153390274,8.229029983444724,7.675125814937664,7.785772298767222,9.502407335292244,9.053070929879592,6.331874690382392,8.918610446570973,7.437777100421193,9.46387772371483,11.733454275222941
394388,49,"Birmingham, AL",AL,Shelby,13820,158531.5,4.213125863718507,2.937781442840465,2.5021149323695133,2.35794178454033,2.622566130126222,2.3488235991347377,2.2202980350415262,2.1644298509092894,3.120391693730932,3.584739055716353,3.553402519388533,2.212767293841773,4.118343118408063,4.8855588770069955,3.0595086459780765,2.704392698737632,4.459269781440747,8.954558291911432,7.491682812721516,3.7962523946360154,4.403530457487292,3.111816665030916,10.73916136024929,7.749120148597126,11.308331550039233,4.899904184953947,4.996107907094009,4.797878457720477,4.257936721100129,9.238970802494318,4.494797278140062,3.2714562826306777,4.958758210822646,4.4838641249010065,4.378839354767429,7.362599851383987
395053,50,"Salt Lake City, UT",UT,Tooele,41620,351783.0,9.23193806587062,6.325553377807347,5.5154826672520025,5.079238799289623,6.196744702214237,5.249395648670427,4.851108720834023,4.782454423100453,7.668795779560516,8.483649254811171,7.758607000286716,5.205892799005535,9.602374778217552,8.370803093396788,6.716748768472907,5.179220282088278,10.398551581436594,17.74083413182712,15.800530003593245,8.762809814422718,14.169372054617956,6.974977694061663,20.879807692307693,16.229147444177894,23.775547445255473,10.881681514476615,10.47690383298091,10.930369127516778,8.746034508477948,15.179417475728155,9.107178916302068,8.251618502533308,11.020770676691729,10.519511976316497,9.62207330415755,13.065292479108635
395031,51,"Rochester, NY",NY,Monroe,40380,145725.0,3.6649313414818168,2.542173298675924,2.329922455831801,2.2104329096259443,2.5471945464079706,2.193992773261066,2.052638251119813,2.141660420616375,2.649352774343684,2.98690251701238,3.2151840084723324,2.2027813468369737,2.9469756719043865,3.4518085131582064,2.5735553828765187,2.3564844760672705,4.045556758557508,6.961828778903115,5.617771781033153,3.4441398217957504,5.049376299376299,1.9411365089514065,9.297837044598992,6.688621655115436,12.128589263420723,4.5323774570788755,4.702626823286433,4.46803617967193,3.466753895563221,4.705056179775281,3.4635404287683604,3.2011290995760384,4.700806451612904,3.947796169371224,4.984607491021037,6.801633605600934
394640,52,"Grand Rapids, MI",MI,Ottawa,24340,199465.0,5.577880313199105,3.6652211462486908,3.251846296809534,3.094111624732417,3.5637204981150954,3.0001955357680044,2.979357421320707,2.8165066365433495,4.169680372933085,5.141380554696361,4.703697589963684,3.2339207834108854,5.382799006908463,5.524428072896471,3.860587996206476,3.224302086869373,5.653609591564865,11.919744233297479,9.093872526670921,3.623803208400705,11.71738236503554,3.211066035609646,16.888070442807553,9.920670446632846,14.542505103528725,6.279395561152212,6.073288067472521,6.3763506169682245,5.379024863815328,7.9786,5.392111807958478,4.27001048958534,6.212895187665473,5.743636258926514,4.919474177477433,8.30481305687401
395167,53,"Tucson, AZ",AZ,Pima,46060,202120.5,6.4359337685082,4.061417433589197,3.352860673821807,3.0043924191750278,4.1818322884985415,3.183952678754273,3.8869326923076923,2.6245666203529368,3.99360810890913,5.702208993962647,5.705106130744044,3.311767790139437,5.6751509195563665,8.157914917662254,3.599204017308617,2.8379738837405224,5.6466126553987985,9.625702447852177,9.280522521695211,3.980395439059454,7.844770036871725,3.2634294017922016,10.934889634278294,10.084343661128573,9.82550678139128,7.561560044893378,7.858800886504141,7.450897629667859,5.6269626948775056,8.676933974414013,6.246963375057951,4.7858428243316835,8.15265004840271,7.167393617021276,6.586948020205312,9.85472940029254
753924,54,"Urban Honolulu, HI",HI,Honolulu,46520,718809.0,17.579950107611037,11.787812197641811,11.091875626880642,10.1696188562859,12.483440718292492,9.815370120027856,9.97140954679762,8.946864653605836,11.65705528436826,15.405250750107157,15.15547449872441,8.36252268602541,15.114047814293825,20.46839227746455,9.43640874839184,7.833405985048277,14.42638381567856,23.854544851159858,24.346599376778215,16.425790087063824,19.569546159919415,10.71457957577474,29.594013751080738,21.070792050184675,28.80420757363254,22.770899990496403,26.335788085293473,21.156997792494483,14.229896662311438,34.45211848159509,14.17937033968517,11.561061519903499,20.74724354903885,18.714598141060687,17.587262362066014,28.957378237924505
395169,55,"Tulsa, OK",OK,Pawnee,46140,143264.5,3.971295911295911,2.810320138098788,2.33771457476666,2.1917616461409013,2.577812365049662,2.119234638028461,2.291168897631499,1.8815436946757373,2.32927681852177,3.8533715269372495,3.621356891888476,2.784321918606911,4.061245606077787,3.8708627164896923,2.771395132897435,2.149504876219055,3.931949171149413,7.277111799664754,6.272526269702277,3.894856319495419,4.550535209478131,2.9996126546764095,12.408150008661009,6.924335427742871,7.150354362148134,4.623374318262497,4.571152803037554,4.645863735123391,3.8263046845788153,7.799678789198606,4.277062932887509,3.0160947368421054,4.111125459136823,3.5689427532260476,3.497839249963377,5.973585456364925
394619,56,"Fresno, CA",CA,Fresno,23420,256933.5,8.158432032515162,4.832756512743346,4.511800446028763,4.199289041431723,4.948737456422505,3.593173999384667,3.600021017234132,3.6506606990622337,3.2298771826170034,5.928049005583499,6.122420530905972,2.9987220037114413,6.022114145083792,7.087820689655173,4.210713056588931,3.204139023295256,6.859974902547124,12.122363765038925,12.44591648905251,4.539862178637689,13.066186940602115,3.6779395344842394,17.635630448211955,10.618841957348321,12.981028646491184,8.46707859614434,9.028515707358212,8.240594631001636,10.144247473152243,14.84478275941761,7.632519383299171,6.185653754483954,9.326079854809437,8.596256147746663,7.008742737117761,13.562074425969913
395238,57,"Worcester, MA",MA,Windham,49340,286101.0,6.746074039141712,4.344540112067787,3.843635386578894,3.549331943875842,4.378181094770992,3.3071436828112355,2.919517123147884,3.4088049565113785,4.581647850108095,6.193332611754519,6.795102603078092,2.9660681332808063,5.689928801559206,7.910335102853351,4.627144959648073,3.966353352187656,6.914827794561933,12.347906776003454,10.498348745046234,4.3497582631434915,7.214934180662732,3.518125476500824,16.668666977394548,11.648589226823011,16.784054910242872,8.014482604067455,7.970941409188421,8.027750498049889,6.121378749625572,14.157808788598574,6.188376016611871,5.845476462896372,8.04015849820144,7.011592000784237,7.925235457063712,12.141959852310826
394415,58,"Stamford, CT",CT,Fairfield,14860,417675.5,8.347499800143897,5.166757381956729,4.1628095878806,4.07870298035233,4.63707770364038,4.556542846233568,4.567255330781848,4.524312701748305,4.611479138374571,7.966801457264387,8.287047876034206,2.1263433607053948,8.305669344575247,8.222767988975292,6.235731028202028,5.226039138159706,9.61831894070236,20.61576999012833,17.52362072582337,6.649401407329576,6.933063873580772,4.473672654049249,19.85244070535672,22.033947035239503,33.915996751928546,9.915380780552654,9.46466122818944,10.070536467751658,11.10809552937422,14.630639624492083,12.456770056665672,9.856648967551623,13.626814785814492,11.692061137082552,13.589130010411244,18.026564523090205
394312,59,"Albuquerque, NM",NM,Sandoval,10740,196760.0,6.090698034360006,3.8349542947356112,3.6820240278453533,3.767327870107988,3.521242707326676,2.8016517157909724,2.943393968405936,2.429585725751682,3.014970656287829,5.300789353161454,4.93071043728856,3.000762543846271,5.961159753991578,6.588534690597375,3.2425840474620964,2.726793979877491,5.952323330106486,10.34055076729031,10.423818605636788,4.649338374291116,6.134563821163559,3.371718417986154,13.668634942688433,9.42969423943257,12.151679841897232,6.847160356347438,6.827914078495333,6.857660671964311,6.340756018175373,12.234035938568676,6.529284884685581,6.140881994943978,7.626652195821544,6.953141564774896,7.153868528214078,10.845551758350789
394308,60,"Albany, NY",NY,Albany,10580,198789.0,4.68069225335531,3.225889684046541,3.009993489090441,2.7924509748834074,3.317961043513094,2.72792018882424,2.805891569156069,2.444287330316742,3.4670282714477563,4.274572626599291,5.198049316214732,2.3076360512630014,4.112308647083161,5.554316848281643,3.1868958109559613,2.7929217713836123,5.0236031437163575,8.885615948507063,7.3451448418563405,3.56975595740478,7.302780941185114,2.519505703422053,12.442976965448173,6.9458071278826,11.642108345534407,5.74866975130133,6.5451402607664955,5.576754755091735,4.1982006715803255,10.406166570695703,3.954976821916718,4.267689995706312,5.658828887813487,5.104221229394546,4.938121025437202,8.859084629439815
394938,61,"Omaha, NE",NE,Douglas,36540,188493.0,4.66335972290945,3.324684716465297,3.061392538695165,2.8405467313662256,3.3499742300104858,2.79787739349859,2.6612404523570854,2.740560345454281,3.357851607731362,4.187523604292093,4.862327813032039,2.303667672903707,4.4842984250844555,4.113950849011306,3.3804340028694404,3.0417796281951976,4.8578166073913716,9.306457983608176,7.671985021775408,3.459475828653232,5.328122791644288,2.8682532677998083,14.917141500474834,10.649923724504209,9.179108838568299,5.359939716211221,5.12042268825383,5.544400976556755,4.638800019687946,5.919076778144135,4.979210693153001,3.797123345621563,5.813378978534419,5.273859153353292,4.476949386029499,7.891358955036423
394908,62,"New Haven, CT",CT,New Haven,35300,226398.5,5.332041921808761,3.4070504138449964,3.1219197727492105,3.063744992963083,3.2174873871953387,3.109228867678363,3.1435067549742435,2.8241564273685524,4.123834244080146,4.386122789003623,4.578979835365977,2.824755452413036,4.442932276232902,5.327524943524097,3.262790396033896,2.8168126508572424,4.430412320698225,10.118820952891749,7.96308606802434,3.938324113697248,6.033592729792394,2.8012682504330613,14.062892105099696,8.59621445115237,14.617671745867769,6.21257066022721,6.2641386752254995,6.195060883841839,5.1906022880986775,9.014473422257614,5.907177894901634,4.3773878576952825,6.6581919242419785,6.066087026418734,6.371679049870539,10.065734483371866
