RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394635,327,"Goldsboro, NC",NC,Wayne,24140,110273.0,4.406513486513487,2.6741276038509105,2.4132927736683154,2.6066802193645993,2.1999600997506232,1.8161201600816879,1.8474902828039137,1.7852482636921434,1.8268310057485546,3.6295503916792837,2.4989915471253425,3.271031086853346,4.331055339538903,9.554063420551032,2.4109184722009664,1.8529228907969688,3.464218396582056,7.713016716793733,4.946752198097973,4.088879824984241,2.5829897873137826,4.139221500694418,12.352750084014787,11.387133415943826,7.340766875249634,5.052831744868035,5.94495660143404,4.3972007337108225,4.57052265097194,6.543226725212128,5.050286237691779,3.2118661346226665,4.469198346437546,4.941210736210064,2.802719532342102,8.348323113028995
394353,328,"Augusta, ME",ME,Kennebec,12300,142944.5,4.429777805323996,3.0556755023514324,2.855463443867359,2.795433656008605,4.233134920634921,2.620911257792446,2.6411045211832307,1.7553201940197705,3.218093608590918,4.034561106407,4.232132283278068,1.8375690962848694,4.411731119409895,5.356535261935097,2.6052434934752497,2.5863881450387205,2.7573106747424867,7.917608286252354,6.968823127925117,3.454267555942197,4.880650778475826,3.0959131075110458,9.738690557296634,12.809794784478896,9.123340566760275,5.331163987617947,5.416410897654504,5.313131876300922,4.1101989763643685,4.7232520486386464,4.082612172621598,3.901217215687345,5.2038479740798715,3.8962194723070214,5.181401333913295,5.610286902939676
394661,329,"Hammond, LA",LA,Tangipahoa,25220,143973.0,5.5350813117527204,3.8746165025028256,2.7404636820465966,2.715088539800479,2.771589727794248,3.142623272870146,2.617357790826622,3.064298484590499,57.61224489795919,4.625935803103814,4.0750919898103595,,4.151829743057358,23.002556318900783,5.891839908331969,3.9636869201332487,7.380581329779053,8.728281297362837,8.745778155752642,3.7093059205441334,3.735483368792486,3.6864165919856613,12.300128150363093,9.117408650497119,10.068041958041958,8.512564299651157,10.049068192922453,7.055079139510952,4.963045951256507,7.0623467085254585,5.537636062925497,4.5972794328958715,3.9246810598626105,3.636875742036527,4.184896665988432,7.664661413969336
394728,330,"Jonesboro, AR",AR,Poinsett,27860,106397.5,3.9184436342208966,2.393429162730013,2.0026633790091855,1.978237022162725,2.136839251285347,2.2633431896019913,2.237968533086534,2.243726275832982,6.122892328940553,2.960502518155764,3.6014453508445317,,2.9089430227471564,2.6267096232656892,2.169075674794096,1.7398574068320443,3.0467184010079604,8.110183703026145,5.834475762228559,4.051848889904414,42.57603041216487,3.088192610222622,10.263094434262564,8.292221962434729,7.844687753446878,4.73719946571683,6.3065319186770195,4.143527533296986,3.8859569028487946,5.035376242309512,4.065162572116303,2.911012311901505,3.6947425079001284,3.472616599758478,3.3176644839413783,5.235066915961425
395094,331,"Sherman, TX",TX,Grayson,43300,110157.0,3.5340712223291626,2.1778335738716117,2.1056484755806175,2.125926354793886,1.984810810810811,1.4068582375478926,1.3183297829052874,1.9294985199068155,1.5042810908246733,2.3291468442752934,2.542690949380237,2.9415990173039948,2.2879782328750053,3.263911111111111,2.33759867583397,1.5429663972658383,3.3270009060706736,5.676147781728242,5.774638288949466,2.211854707547738,2.701184375076629,1.7281969219183886,8.626233359436178,5.472552039346217,5.609094149396609,4.462507595705894,4.15718167408861,4.68733245393813,3.615379566116381,9.068658928130402,3.5838565897777923,3.226531150229929,3.2484149685942616,3.0645134368218994,4.8893475366178425,4.045130728554642
394333,332,"Anniston, AL",AL,Calhoun,11500,87424.5,3.302901507423779,1.972797021324608,1.729055417111665,1.183988136350709,2.2567567567567566,1.89349375148903,1.9253529191534344,1.122294539012555,2.384673085840539,2.3609738313213966,2.635173016638534,0.49543241849473824,2.2188959390862943,2.7220630818569607,1.731109659023405,1.3319798887788528,3.2770260139440737,5.41194131484462,4.02303161382357,2.5816353649893693,1.8286201342843398,2.5861411033870727,7.32628006368893,7.43658557332426,5.901478331308222,3.703643295911883,4.481469140865286,3.4809675492733425,2.7131928496058593,4.059458580980683,4.012506884523591,2.105346177001806,3.340127607549477,3.2920808856755537,2.13997748023401,5.005983737975264
395128,333,"Staunton, VA",VA,Augusta,44420,169034.0,5.3170394136705355,3.9424839650145773,3.244227779590427,2.97322873425737,4.114351085580761,2.9025190171197006,4.605831062670299,1.7913544790750415,2.925729121592384,4.6923909724342785,4.213105356297201,1.4761763370244874,4.554331132965109,6.697068145800317,3.7763678202006212,2.7686889864377906,4.637930088349887,10.684829329962072,7.852550404162408,5.388224793599184,7.865704979060028,2.31731191050669,13.944398614090083,10.053767917682746,10.743231219016144,6.172728600642711,6.4704486296126165,5.891739281979784,5.306856712294361,3.17256006006006,6.648076771808385,4.750681543520418,4.884246417013407,4.614506838470148,5.34275238637082,5.849736987818384
394893,334,"Muncie, IN",IN,Delaware,34620,72580.0,3.022277743077243,1.9579702716555611,1.4766438802083333,1.4027831465017395,1.6490957011724074,1.778747181648858,1.6778399371214574,1.7936488323242308,3.972415302939084,2.085392483622572,1.9393453573814294,1.5381029075188608,2.1910943396226417,2.832390243902439,1.901941773014334,0.9067399587731901,2.86515079741039,6.170719265431049,4.582938687882806,2.369030910337174,2.334137321112719,2.5043994341120044,8.288226561607857,3.3040469795602494,4.022166805209199,3.374244537424454,4.5788909217084095,3.0482990340193195,2.3710430890856227,13.645422071818011,2.6816922224274893,1.7025968237584743,2.4467367853290183,2.527950959562537,2.3542004541031463,3.3393144697492523
394890,335,"Mount Vernon, WA",WA,Skagit,34580,232715.0,7.399287780992656,4.7298835389524605,4.469100476263635,4.3013326432915,5.357405957917031,3.2398925210224423,3.3461062863058606,2.9476250791640277,6.472216041828902,6.5087822341556185,7.2837245696400625,5.677221829182016,6.449078564500485,7.278940289637484,4.713215189873417,3.923309056578326,7.074479404164767,14.078342407743497,9.96808875182044,3.8110639830994217,6.132470749446611,2.870366944187481,14.987763251110968,23.724640636150475,15.316243253916019,7.7964085899025095,10.550618851158362,7.320383768480654,8.49634903249361,11.588238223284533,8.182089867097954,4.565993682186513,6.394147547740074,6.791624106230848,5.015517575809824,9.249771453555388
394307,336,"Albany, OR",OR,Linn,10540,150960.0,5.264699727976564,3.75055900621118,3.5699758785413613,3.5588665189306425,3.626318191645247,3.0794337236342866,3.2519064236784283,2.6138901875227263,8.68384721583065,8.647533940539612,4.846383511509198,4.8914522714017235,9.414405986903649,12.315222711698482,3.473858615611193,3.7230867881717513,2.9245611995815413,12.910288206619345,12.185002825086771,2.308080421986087,6.946438431805632,2.2816722590006346,13.365205843293493,15.129284425736621,14.006309148264984,5.55755991606229,5.867993469641608,5.487259641597906,3.601145038167939,10.117284364318746,3.337902976164153,3.573440643863179,4.629396792296605,4.43152796125055,4.515164204103607,5.7147183525136285
395213,337,"Watertown, NY",NY,Jefferson,48060,136901.5,4.567494078003537,3.008229141488497,3.002752675908054,3.0382046160674654,2.8307073589314147,2.629333358941364,2.987941420402462,2.4073132989853874,6.538422963033718,3.277821673131255,3.3033684820114373,54.782513005202084,2.980071399029147,3.3936911254338127,2.9197555877836545,1.7856639753740202,4.136121937218647,7.427784710542022,5.333755405773951,2.8835330791751796,31.986331775700936,2.691044365380457,11.087835101644124,13.953878299867496,7.723203204332619,5.316563106796116,6.0613433100150536,4.962176954583349,3.715404239151084,4.21884437596302,4.352296932125259,2.901562036369802,5.785955792231943,6.05116248231966,5.9019443007415076,5.6261661118645465
395225,338,"Williamsport, PA",PA,Lycoming,48700,135764.0,4.405490476035954,3.009153977436443,2.9123905955036897,2.874650630981621,3.0436946530658,2.9167078436848777,2.932647859333823,2.7080765164661997,3.3887626987494697,3.2804329966655392,4.7863211704565485,2.63691100493338,2.9291046386192017,4.70765283123548,3.081623388414745,2.538451470560739,4.035430847427399,9.525292920788607,5.998497768744754,2.9852676019174105,6.735661837666203,2.6224960883926673,14.495408925902199,11.598803929944468,12.739420099465141,5.604987201717447,6.6174692922597,5.110441918241361,3.364659231722429,10.2945101607522,3.6879363268410614,3.203794600717387,4.209344867144142,4.062357869539198,3.7378926791663227,4.4923728533139204
394474,339,"Cleveland, TN",TN,Bradley,17420,118576.0,4.463281514661046,2.958556850220814,2.5437305588329937,2.1182607452927935,2.8745696969696968,1.9724204467954156,2.840960276007475,1.7686031769706914,1.6273158949304203,3.5107623982235383,1.8662511607409855,4.012995803438473,3.344691413742525,6.3991365353480845,2.904423651594572,2.605493298176225,3.5543299061778724,9.200496585971447,9.630929174788823,3.3531091819132994,4.530470332021549,2.535951067197057,10.722126774572747,5.981738384704636,21.970724476561053,4.639849741743622,5.827976014941512,4.409833017218937,4.594722362149804,47.44937975190076,6.110904968047826,2.781972174647491,4.0853057708871665,4.056099062735171,3.6932660561888744,4.790755929053372
395089,340,"Sheboygan, WI",WI,Sheboygan,43100,95109.0,2.9498480243161094,1.8584324989741485,1.651570666990814,1.5829338925504295,1.6968296729763965,1.5618267209668943,1.3567811238391418,1.5320393041237113,2.2459442227312443,2.0623861566484516,2.2778416439143556,1.3068372310313556,2.0723624003137666,1.9777292576419214,2.3090873776979293,2.018785022924096,2.917364498021533,6.582393245207281,5.554783319705642,2.3500531244594893,5.037552966101695,1.7976638252027142,11.372593566901829,5.594647058823529,8.684167275383492,3.4482271046334567,4.442892511795208,3.068329193147724,2.58947970268725,3.754352030947776,2.4642829382044305,2.3631913730557073,2.677241379310345,2.6174147563089964,2.3567499256616116,3.1107804016484595
394390,341,"Bismarck, ND",ND,Morton,13900,203654.5,5.524481879340278,4.0289328954656956,3.768169707286386,3.385664649554462,4.354476255639419,3.6211038210558133,4.233981288981289,3.2951669794835285,3.584961625123222,5.158683317290643,6.291458140253321,3.58206106870229,5.099394045621854,6.863061939745232,3.8405087878102133,3.3726008114597996,6.489532215919954,11.709665363385465,10.45400646784046,3.9871275304436353,2.5389530244851146,3.9935387089183467,15.381759818731117,9.476269135917361,12.658782943809051,6.8718619246861925,8.29380981470169,6.512151056822179,5.02863033655152,19.55020639339541,4.944870705353891,4.949798269492514,5.703489511860419,6.558921095008052,5.019582470669427,4.8290256799374
394949,342,"Owensboro, KY",KY,McLean,36980,96396.5,3.16375660507401,2.1053706373127157,1.930091702707032,1.7265147851628966,2.3078479254949844,1.9781350680265128,1.865907243234873,1.8654739327321284,2.0948474443671765,2.3752340823970037,2.2342967735954016,0.8501847719675789,2.713789026209848,4.916432906614984,2.44252014392135,1.9158600814866342,3.0598178009141694,5.6037960702243925,5.108181866355784,3.0310505298242303,4.434469592418806,2.9219029432269408,5.492991053621289,7.971923585841879,6.276631071754134,3.835455377392273,3.737747188832881,4.006504571903575,2.4499072356215215,1.9016116941529235,2.407324626027021,2.522544093787617,2.6274667466201485,2.06806187247919,3.208938082556591,3.54685775259401
394546,343,"Dunn, NC",NC,Harnett,20380,138473.0,4.994877899217256,3.3447584541062803,3.015855384950452,3.0094975223854648,3.0422928201072152,2.5317767945295646,2.211993418635485,4.347387919125958,3.140119733321239,4.447217137168,3.946673887020464,2.064204045734389,4.565545664358721,6.421787320873719,2.7234875304854063,2.2632224110878663,3.637899327448508,8.391285904738819,7.023025815286301,3.5134730538922154,3.1267895045838414,3.71550081837452,12.983872480075012,7.560633360633361,12.870434055209593,7.472505531271922,10.057597327135387,6.409600074060359,4.513461538461539,10.079560343572572,4.527924923157413,4.291740275840694,5.297157721586779,4.953956783056668,5.437563810570957,5.68094358974359
395237,344,"Wooster, OH",OH,Wayne,49300,132955.0,4.412418691092526,3.17451411107397,3.059742710514809,3.1616055929422395,2.9729216045794016,2.8526218674905595,2.8317820706694214,2.1878033930657717,6.358745038021905,3.5983382500202983,3.563808400568258,1.9630728797543113,3.6471992099632415,4.858223407753864,3.0428662974321417,2.587931873479319,3.6726885997624374,11.160496936120206,10.709222714458317,3.6677241379310344,11.258785671945127,3.0147158859008663,12.132037594671047,6.455066271787153,12.912013207730407,5.71038955461066,6.284505577613916,5.485394834557307,4.342663966553436,6.5433830405039615,3.9215136857008024,2.8288297872340427,4.123530688831685,4.197209331691764,3.4692359878927044,4.255921895006402
394880,345,"Morristown, TN",TN,Hamblen,34100,113426.0,4.56479394719897,2.7381711085361142,2.4924408895139316,2.7002333000047614,2.458567248293053,1.5060413734498235,3.127526401411752,1.2425072298659188,,3.2130190924026967,3.67228931265581,1.1092573395661784,2.8276618552588935,4.975042765033554,2.460380468970304,2.2309069095057334,2.914486869828871,7.784366206849221,5.413870459643931,5.044742928304572,5.418008120372582,2.7361895112654993,10.708648036253777,7.966427869082736,9.973270025498989,5.523814161877861,6.367954188187738,5.1143475516277395,4.288155457260595,5.017961422757034,5.219548110993512,2.7201784258237804,4.250074940047962,4.083450336609425,3.5445625,6.851050978497222
394734,346,"Kankakee, IL",IL,Kankakee,28100,125416.5,3.8886425648021827,2.8433957558719505,2.019947172607064,1.6549642395291757,3.092275260121308,2.4296106160402946,3.390459841583088,2.2041564147627417,1.9241857039844121,3.746124436213746,3.1122264132215,1.5318045801526718,4.666660465116279,7.53026118282798,2.8969232901392834,2.245153147992338,3.3894519215177557,7.191313073394495,4.7909122163648865,2.2435064935064934,5.284699983145121,2.0802896098726116,12.36483288967761,6.050875669416703,9.1212,5.497830089426618,5.895849003384731,5.3122326231521875,2.4046879493816506,4.132475534613991,2.500179415106752,1.9100607666651437,3.6734864239477463,3.6402200098685165,2.6673578766030754,4.94193789896761
394423,347,"Brunswick, GA",GA,Brantley,15260,147919.5,5.231828953418455,3.365861150931804,2.391971216041397,2.4372559358059678,2.0056881355932203,2.7377797108960005,4.992389213270782,2.0909418599720113,3.756685714285714,3.974941552683202,7.031062838672877,1.6375637945731714,3.4843941392631677,3.6111395927933208,4.097833614981854,2.16136503112306,4.838714425907753,9.62829525483304,7.733948551709714,5.205317239680473,5.31874078601992,3.3895394133822183,12.612508526603001,6.887665300800894,17.70854782712798,6.043697650663943,6.689860250554023,5.9137048734657975,4.650386695171026,4.196416919628926,4.163697010640095,6.1471761625732455,5.93196583253128,5.70809215096087,6.670552423900789,7.6247164948453605
394932,348,"Ogdensburg, NY",NY,Saint Lawrence,36300,73714.5,2.678579215116279,1.7765526715349578,2.0049092936600754,2.485484523568683,1.9669788664745438,2.3694031050110893,2.4391813639522186,1.4383317073170732,4.474596333616608,1.6341055198403902,2.1963024759407683,0.8426151366551216,1.7336837649051013,1.0643463570995408,1.7800275282526803,1.5680599872367582,2.6034647171010805,3.3911993375350784,3.2045602747467723,1.2535840008162848,1.7065911932212807,1.1353617965067924,6.278383442636914,2.8081714285714288,9.87071505088377,3.2217875874125874,4.235005170630817,2.8784606974110662,2.0630982367758186,2.963873587712597,1.9304064316765306,2.228842258035255,2.7058143376280146,1.8693132829537962,3.056663625808592,3.3678042763157894
395054,349,"San Angelo, TX",TX,Tom Green,41660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394857,350,"Michigan City, IN",IN,La Porte,33140,120754.0,3.8273851030110935,2.956902884568294,2.8825073999809034,2.7662879134976635,3.2895826522828813,2.011661419028104,1.9610244084641992,1.9643420688757667,2.7916127242463475,4.114556358184544,7.558935837245697,3.8005224561734807,3.946854061121098,12.786319356204999,2.713573033707865,2.4816375182391748,5.105445628276678,7.393252923529052,5.706980481119145,3.8097551741544673,7.970561056105611,3.4513962328865007,8.00596698269575,6.121875792141952,11.633333333333333,5.431051542682378,6.990910669831529,4.495011911852293,2.599991387477392,2.537648418619313,2.897168905950096,2.3062701732271433,2.982905982905983,2.985487180755062,2.228344713046688,3.9378444480678296
395218,352,"Wenatchee, WA",WA,Douglas,48300,201334.0,7.246661627614008,3.990446743568399,3.8443795230184645,4.8121131002175,3.5413082862821663,3.3745767825416513,4.872791519434629,3.3121771460533678,2.9009826806143915,5.025685829110606,4.350063738305641,4.051148939595155,5.574957080356649,43.279019776440244,3.9081080031834152,3.842618570474282,5.785459770114943,11.329356817286591,9.238471068691782,3.644054298642534,16.74991680532446,2.541486259609437,20.92434005404282,10.393041503200495,10.561506583433877,8.846346500285602,9.097785811116132,8.594467685477674,9.024788202070914,10.023099517100613,7.432590076786769,4.752029833836858,8.504435245416913,8.540148462354189,6.471057114389484,9.809208282582217
